"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-01-18 12:34:05,0,179575,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,54.8,0.560,0.140,0.540,0.700,1.01,2.11,0.800,179575,35915,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:05,0,83932,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,56.5,0.830,0.420,0.720,0.850,1.37,2.90,0.760,83932,16786,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:05,0,169214,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,56.5,0.580,0.150,0.560,0.730,1.12,2.20,0.760,169214,33843,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:05,0,85282,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,54.4,0.340,0.140,0.280,0.350,0.620,1.13,0.680,85282,17056,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:10,0,176859,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,85.9,0.570,0.140,0.550,0.710,1.03,2.02,1.12,176859,35372,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:10,0,89466,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,84.8,0.310,0.140,0.270,0.330,0.560,1.05,0.460,89466,17893,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:10,0,87393,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,85.9,0.820,0.440,0.700,0.810,1.28,2.73,1.48,87393,17479,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:10,0,86038,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.6,0.330,0.140,0.280,0.360,0.630,1.11,0.600,86038,17208,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:10,0,84242,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.4,0.840,0.430,0.720,0.860,1.38,2.76,0.890,84242,16848,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:10,0,170280,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.6,0.590,0.140,0.560,0.740,1.13,2.07,0.800,170280,34056,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:15,0,85994,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.7,0.820,0.440,0.710,0.840,1.35,2.84,0.750,85994,17199,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:15,0,173415,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.7,0.580,0.140,0.560,0.730,1.10,2.14,0.660,173415,34683,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:15,0,87421,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.4,0.330,0.140,0.280,0.350,0.620,1.17,0.450,87421,17484,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:15,0,176897,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.1,0.560,0.140,0.550,0.700,1.02,2.11,0.870,176897,35379,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:15,0,89480,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,59.1,0.310,0.140,0.270,0.330,0.550,1.12,0.450,89480,17896,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:15,0,87417,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.1,0.800,0.430,0.690,0.790,1.27,2.81,1.09,87417,17483,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:20,0,91841,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,87.0,0.320,0.140,0.270,0.330,0.540,1.08,0.770,91841,18368,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:20,0,90132,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,89.9,0.810,0.430,0.690,0.790,1.25,2.83,1.50,90132,18026,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:20,0,181973,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,89.9,0.560,0.140,0.540,0.700,1.01,2.10,1.21,181973,36395,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:20,0,85929,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.2,0.820,0.430,0.710,0.830,1.34,2.89,0.890,85929,17186,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:20,0,173646,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.2,0.580,0.140,0.550,0.720,1.09,2.11,0.850,173646,34729,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:20,0,87717,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,54.0,0.330,0.140,0.270,0.340,0.600,1.13,0.710,87717,17543,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:25,0,171761,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,96.2,0.580,0.140,0.560,0.720,1.12,2.22,1.11,171761,34352,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:25,0,86828,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,95.8,0.340,0.140,0.270,0.350,0.620,1.14,0.980,86828,17366,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:25,0,84933,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,96.2,0.830,0.420,0.710,0.840,1.39,2.89,1.17,84933,16987,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:25,0,85679,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.8,0.330,0.140,0.270,0.340,0.620,1.11,0.720,85679,17136,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:25,0,84278,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,75.2,0.830,0.420,0.710,0.840,1.38,2.84,1.05,84278,16856,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:25,0,169957,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,75.2,0.580,0.140,0.560,0.720,1.11,2.15,0.930,169957,33991,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:30,0,83297,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.6,0.840,0.430,0.720,0.860,1.40,2.82,0.900,83297,16659,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:30,0,167719,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.6,0.590,0.140,0.560,0.730,1.14,2.16,0.790,167719,33544,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:30,0,84422,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.4,0.330,0.140,0.270,0.350,0.640,1.12,0.550,84422,16884,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:30,0,177126,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,74.6,0.560,0.150,0.550,0.700,1.05,2.10,0.880,177126,35425,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:30,0,89675,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.6,0.320,0.140,0.270,0.330,0.570,1.07,0.590,89675,17935,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:30,0,87451,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,74.6,0.810,0.440,0.700,0.810,1.32,2.76,1.05,87451,17490,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:35,0,89784,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,89.8,0.330,0.150,0.270,0.340,0.570,1.12,0.920,89784,17957,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:35,0,87428,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,90.5,0.810,0.420,0.700,0.810,1.32,2.90,1.07,87428,17486,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:35,0,177212,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,90.5,0.570,0.150,0.550,0.710,1.05,2.18,1.04,177212,35442,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:35,0,84333,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,50.7,0.850,0.440,0.720,0.860,1.40,2.94,0.970,84333,16867,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:35,0,169460,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,50.7,0.590,0.140,0.570,0.740,1.14,2.23,0.830,169460,33892,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:35,0,85127,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.6,0.340,0.140,0.280,0.360,0.640,1.18,0.530,85127,17025,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:40,0,175404,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,64.5,0.570,0.140,0.550,0.720,1.08,2.16,0.800,175404,35081,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:40,0,88642,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.9,0.330,0.140,0.270,0.340,0.600,1.16,0.650,88642,17728,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:40,0,86762,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,64.5,0.810,0.420,0.700,0.830,1.33,2.89,0.820,86762,17352,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:40,0,89279,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,70.2,0.310,0.150,0.260,0.320,0.540,1.11,0.500,89279,17856,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:40,0,88127,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.5,0.800,0.430,0.690,0.790,1.26,2.90,1.13,88127,17625,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:40,0,177406,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.5,0.560,0.150,0.540,0.700,1.01,2.12,0.900,177406,35481,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:45,0,85070,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,70.2,0.820,0.440,0.700,0.820,1.36,2.90,1.20,85070,17014,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:45,0,171643,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,75.4,0.580,0.140,0.560,0.720,1.08,2.22,1,171643,34329,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:45,0,86573,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,75.4,0.330,0.140,0.270,0.340,0.590,1.14,0.650,86573,17315,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:45,0,176672,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.7,0.570,0.140,0.550,0.710,1.08,2.18,0.870,176672,35334,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:45,0,89240,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.2,0.330,0.140,0.270,0.340,0.600,1.11,0.600,89240,17848,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:45,0,87432,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.7,0.820,0.420,0.700,0.820,1.33,2.90,1.02,87432,17486,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:50,0,90196,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,71.9,0.320,0.140,0.270,0.330,0.560,1.14,0.620,90196,18039,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:50,0,88813,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.1,0.800,0.450,0.690,0.800,1.29,2.93,1.02,88813,17763,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:50,0,179009,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.1,0.560,0.140,0.550,0.700,1.02,2.20,0.880,179009,35802,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:50,0,87117,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,74.3,0.800,0.440,0.680,0.790,1.29,2.88,1.23,87117,17423,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:50,0,176537,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,74.3,0.560,0.140,0.540,0.700,1.02,2.16,1.04,176537,35307,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:50,0,89421,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.2,0.320,0.140,0.260,0.330,0.560,1.09,0.740,89421,17884,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:55,0,179687,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.3,0.560,0.140,0.550,0.700,1.02,2.06,0.880,179687,35937,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:34:55,0,90756,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,72.2,0.320,0.140,0.270,0.330,0.550,1.12,0.620,90756,18151,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:55,0,88931,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.2,0.800,0.440,0.690,0.790,1.26,2.76,1.02,88931,17786,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:55,0,90543,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,82.0,0.320,0.140,0.270,0.330,0.570,1.09,0.570,90543,18109,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:34:55,0,88498,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,83.1,0.800,0.440,0.690,0.800,1.31,2.79,1.16,88498,17700,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:34:55,0,179042,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,83.1,0.560,0.150,0.550,0.700,1.04,2.13,0.940,179042,35808,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:35:00,0,85837,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,68.1,0.810,0.430,0.700,0.810,1.30,2.78,1.07,85837,17167,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:35:00,0,173955,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,68.1,0.570,0.140,0.550,0.710,1.06,2.09,0.880,173955,34791,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:35:00,0,88118,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,66.0,0.320,0.140,0.270,0.340,0.590,1.12,0.560,88118,17624,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:35:00,0,174264,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,67.4,0.580,0.140,0.560,0.720,1.10,2.15,0.890,174264,34853,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:35:00,0,87748,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,66.0,0.330,0.140,0.270,0.340,0.600,1.12,0.740,87748,17550,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:35:00,0,86516,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,67.4,0.820,0.430,0.710,0.840,1.35,2.83,0.950,86516,17303,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:35:05,0,87183,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,64.8,0.330,0.140,0.270,0.340,0.610,1.11,0.750,87183,17437,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Get balance,test_http_api,gitter.io
2024-01-18 12:35:05,0,84831,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,67.2,0.820,0.420,0.700,0.830,1.38,2.75,0.860,84831,16966,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:35:05,0,172013,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,67.2,0.570,0.150,0.550,0.710,1.10,2.10,0.840,172013,34403,randomСhoice,2024-01-18_07.50.31_session_f1849f12,20,,,global information,test_http_api,gitter.io
2024-01-18 12:35:05,0,85557,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,92.2,0.820,0.440,0.700,0.820,1.37,2.78,1.25,85557,17111,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Reserve balance,test_http_api,gitter.io
2024-01-18 12:35:05,0,172773,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,92.2,0.580,0.140,0.560,0.720,1.09,2.11,1.11,172773,34555,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,global information,test_http_api,gitter.io
2024-01-18 12:35:05,0,87216,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,91.9,0.330,0.140,0.270,0.340,0.600,1.09,0.880,87216,17443,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,20,,,Get balance,test_http_api,gitter.io
